address,chain,category,source,label,detail,ref_date
0xdde553b4fc83eaa9802ecf7fe35f7701bfc7ce56,ETH,phishing,eth_labels_dawsbot,take-action,,
0xddee1117d38f9e60cc53494632c3ed4b29c8637e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde48a49f9b9795da4bbc84627b730aca4e763626,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde4de346f0fc0a553ada9e7ba7a1bbd72953c43d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde536df2a121cf91be35f770acb98c3f9bd5734f,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde708f275d8c02bba8bf027c95d87b1a5e29eafb,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde88004895f3c6b64a59400dbf263c9306bef002,ETH,phishing,eth_labels_dawsbot,take-action,,
0xde9c4c81ad01b787457adf6765382c8f0eb89cbe,ETH,phishing,eth_labels_dawsbot,take-action,,
0xded0f5f0c706ef164b4cd5b6dd5f72ff4732dddd,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdeda055c25345141e8515c48a678d45a99aaf691,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdef090607c0628eb1c36be11038e68e0d34d44d5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdef2dc01ad291830517932b58eedb2940ffff9ae,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdef310bddbd0e2a524775505a134a86b6a583a6b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdef65ad8d16255f838e4c5e9ab25b0ea5425a299,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdef9180f6b51e81d507c8813f95eafdc921ff296,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf018a17b2a39aa975c061480c35b4731f44fca8,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf0d7f14244acde94629a3374a9f30803d65d583,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf12a17abf91c225e8074d2c38e9459a109db82e,ETH,phishing,eth_labels_dawsbot,take-action,Vulnerable Contract: 0xDF1...82E,
0xdf58557f78ba1457f3a0069d792135818c11d121,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf60dcbb3bfcf9b4cd6e12359b27b6740013bbb5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf690b213be0e7f0a8b14b6ca978404078eb0eba,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf766589884c1cca11ff9c9c20904ef31d278175,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdf8e9e62b403df28c3c558acc775c23a68dbad62,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdfaa4f972b42aeb021321aa7e1c1c3baaa1104fe,ETH,phishing,eth_labels_dawsbot,take-action,,
0xdfde7d7cec5ab9cc232baa4ff80f8fb77f7bb3b7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe00191ddb312205479240d1a1805c9f0402d0639,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe002319397c22505a0dfd7a5b10fb68d9e3d0de4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0054cb3ee5d7e133cf384ab33c34438a9d751f1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe04046b4e097615d18f26b3fb4f383aec5435ed1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe056c8aa13a841f68eb614fcec7cbe652063080b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe05e4d280fbfc394c89fec155c867f6413a43c13,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe06d9aba3b936972e4ba0d65713d9a4a095f92d5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe086d23192a0084f972dd8d0502769ed2074e69e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe089969e6ae107fb4858a4008a052701291a9261,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0aa89e90134b6f2e9c670445f1644a8a8828062,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0ad57551ce43c8b67cfd8d43c324e5e6dad5402,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0c80954c3de57364e544d06319da7b910bed13c,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0e16c56a8e2df41ba043890dd043499a5fcdfa9,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe0f16bd70f3f1e9779a0fea6e5fd6ca8be9a5e76,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe110035268b32deff65ce0539ac914d310f3a16e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe117d1ab368468cbe5349cdb053601c6877b2775,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe124502daa3c66dab2af4f4418ce1392248417b8,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe12b2ef62c6e3c321c8188e60686b43da4511227,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe12cef4b605e69ecfca4245cacad8025680a50cb,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe15aa7f7de1f1bb51aed5d7c28bdcb59987f020a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe16bcccb5292ce8be7cb09800fa435c45b6798d1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1a0e59ac2d71aa54653e8dfb8ea9817e374c607,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1a24535d1dd36c2b1508e11138960c3950ab161,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1a7f4628a70acd2f908dce4c8ba9a54e972729b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1b29b42ddb9baf123e1ce7aebf95a0e248da097,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1b9431e9fa8fd50511406684b9e6b21d7952730,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1ca78bbd9abf1e528b9e96fcd5f95a16353325a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1ce5707ffd2660a5538d1a2b22a4c1f503820a7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1dc9801fa80f93a550bd6a2d3c0a6f7ee34565d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1e2a52a21226ba37f28ba6cdf59f20156798f94,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1e89eee5a16f6ec9a7a788efb1a77a1afe9e0a5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe1fbe4948222f18b3a29635abf025c36ad39d232,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe2043b460e15b0ed323777d9e6f6063cba307203,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe2089b1e01363575aca97fd29a2453c4aace6a32,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe20c243d1435c6cf0e86c62fccf0885d54d84674,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe226eccb1e36cf71dc0fbee5c86a3f77be415e0e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe22893598a55639f0756590b5d17462ec3f0f746,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe25d73103ff131cf7763a33fbb6521666d1eb61d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe27d9631e9ecee1fc90df38e702a974f8f06f984,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe290e867dd1a7373c9d0422277ca1747a656bfb2,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe29b7d8944e73086df0083753eca676b50c13a34,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe2d128323cf7560a6e7a82726d7b425aedc7a556,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe2ecb1d15bebc78ebca6d546e14b26de4c3db904,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe2fbc567dedcfbf69018213a700f96a407cfab14,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe321021fde9ab17cb6a8c48a13c9cfa72d88ae8f,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe3601b3778fe429569fa50848edae4981707af18,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe374122edcd424cb6a6a7eb7cd56a9bdfd370228,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe3794caac0858cc432d2f2ae6b4c6c1ae4a290a1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe3b9f01f5585442136f9534af285980d3ead4c1e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe3c8ef7bc8fb5795a9ae8c2397851f9a31f28a95,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe3e43bc4366d5643bf5a0be511cb1efbd3758d00,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4024f078b1e8aecf970400102da75e158837d36,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe42c37f8f382fe2f2e042b518c5e72d3247100e8,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe42debea432505d43d1923851f18938d728970c6,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe436548c8492a3ea4a33b10a95222f17e348c269,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4449853e77f8258b5bfb872c6d4799e125d29ff,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4763f935bf200c57b9e2c3d02ec21eba36196d1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4796a49c6a7b316612f7a095ffd33ac2b078953,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe47f249858bbd8bf9d716e97ad6f284f87db9610,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe48f21e33e63e42b871b9e850dd75d8791d991e0,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe49e649a15a0fb961f80550e667316f2676c04b4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4a4bf7f211bab30da4f0615cb1aa5ec8294ca1b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4b0b3f2f54d77867c2fe82f1c8d4fa4c471bbfa,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4cea415ef71facb434dac76159be0bb5394b756,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4d6c67b98a132a083a070d6d743774ab2df1f5d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe4e036af2a2e35933faf8ddfe05ce836e635acc1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe519f4cd2803ba53a40e6377e82406e548418660,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe55514e7484e27da12d85e1bb5994800b6a12cdc,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe564d9afc3e8d7ddc99912dbc5db58925b414024,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe568e908ed70858420e0d74bb55014aa760034d2,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5813a38fef65ef9c879b86017baf9ef80dc491d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe58585b22cc2ac4270a2b92c2d2d8c5db5a3330e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe589c28ceeb283421f2b0323e610eef0565fb1f5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe58fdcfe26fa06c6a2d7e0b1144fcaec832887c7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5913eb00a8692944dc5488ef6d41efa98192486,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5a81738dcb83cbc73440f331659f362294bb7f1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5b2fa59a2a2c238b4cbb1a0f665199966ca521e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5c3fb74e45860e40e62aa33d368d8669f81ff35,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5c4604a6b32ab87cc039c196d014a36313fa7ec,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe5f565b9167710fa6717b71d56dd6a70561e3815,ETH,phishing,eth_labels_dawsbot,take-action,Vulnerable Contract: 0xE5F...815,
0xe61b348a0712a4214abfd9821adfa5077063dd7e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6273b8d7cca96d6bec4f4ccc0f9e000587c8fcb,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe62c1825c500bec843dff2aeb8d4e8716f22efae,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe62d946b285122d45be7fbb04e1130658edcfbd4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6344f4cca614125a14000c22419c696fff868ce,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe651afd30be9e6a0bcf8aa12b7c0c8254f5fa9ed,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe659ca89e2870ecb07e4f437abc5942930f38c01,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe670b699864d5002c35635712047585cf48ae8e4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe67ba3de4539a694d4cdb6fd8bc519bdb246712e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe68f1d2bd6e00e165ccf268e8cc891276f376a38,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe69739d2cbd2df2c0a6152cbeb40834907746e9d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe69bbadb5de33dcacef3f388c17f6b09d3635210,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6a42207c3e008df25edb2cdef9d0373a3858c4a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6b4b4c319a397b1069e3ca352df7794767a01a7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6e1fcc762d6cb33af84d8eb007691598ed4f1b9,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe6f836d358a019c9ca0b0be238d1e6b29591ffce,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe705f499f55f18197fbe15fae4e315d6ba35be5e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7132cf69bfcc561514da2dd9a5f7af60f0e5a62,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe724c76f939617dc69d8e802235e609b96627043,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe731cec7f89768c37adae9ffd69e7442131fec1b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe734a5b6aefa5a3fe21bdaa69a3d394d2cff584a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe73b2b2c336dd7ef6e42f7a81725f2f3bb8e255a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7532514199ebf9e4b327fe1b613b689bb480a54,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe76753910b631ace1412ede7d88e7a73779ca35f,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe76ac62ed966b8584505af47fee125cda1fd03c6,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe76d327dd7aaef8eb9c5fca6cf3ee9db58b8efab,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7843c8bb30775d71f8b16dc1e79763c7e5c9eb1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7883853a6dbaa4d91112ae4c01dca8ea15cfb25,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe78b58adac054f160b6c43a99c3d7d60fed8b0e4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7a46238b1b17ead2b952a7400a5e74e09f2c3a4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7a70bc6f94dac32ab5a5d6c2d9964254348e5dd,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7c551e635307ab3ab109f16bbfcae6a892d9b4d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7e1d0d29d3dc35fa056a0e2b7a172c17597faa7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7fb823ae52982d6aa26f95434ad912110c67247,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe7fd441c64eae534f7a4b878385d2cb6c70ce288,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8017f48136a5674286f475d1b3dc4a633f64ea3,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8028b10318aad63a7ca783e9d0c4b9188ded37a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe809968423551135675f38ca77d9595c5d225918,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe80b07ab7f216ffe716f35cf47b401b71c826f41,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe81f49ee584132e01011f898b352e6993d954dd5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe832c854e94895e1ea3803713655cdbfd9eff5bb,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe84529d5468c4f59e6e5de1e366e042fb256aae6,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe853ad4d11fa0f9da7ef8f620b397c72f5cde37a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe85ed92f5a1549676c0df43a95a577534b2928d7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe877e701986bd682da4dcbf2262ca232ad2360c3,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe88941316836b4ee13c4d73f243ed5003cb7c2db,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8a6535d25819682c463305b35aad6dc3b894c4a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8a7576601102296a1cfece08519ea8a6823d333,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8a842b3e03c0930c39c7ff9797b497087470947,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe8cb18358c7bfdde254546d2e547a9b7218201cc,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe930f5f15e80220cfea0402d764f9552a273b44a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe93907af6143d90683133df6d33042f6dda34ec7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe953314101f27d5e4e8221d371894a8c1865c8f4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9537dfe7b9316063969664b5fe6babe1ab6ac5a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe962a5a3f43f8b444097f2f94d88cf1499f787d4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe989d6d788637490c864e708dda1a8f8ed8004df,ETH,phishing,eth_labels_dawsbot,take-action,Multichain (Anyswap) : Exploit Alert 2,
0xe9a2531b6a7447fc83c1b77908dd43e1259e6587,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9a30946b356f54f2e1b5f039a3ee7fc341e0540,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9c5ee56732cd720a13e4627cb6f04519bd029e0,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9c62867856baf9535283c162d36383bb90a2162,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9f752f0092ea61458c9179fee6d1c453c50fe4e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xe9fbeda7281f64fc570595cd0bfd951b0b4cfa1a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea04309d1d95b994a4f4efe77ef73fd4e79d8f11,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea25bdbd84ca045b631712e0404916b3f770f159,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea2dba69d041560d69e4eef8aeaf58006f370487,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea614084ffafdf93ab178e3c7b463be697b00620,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea8a915197ab1940ba4ff869815a378b8d2c6408,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea8e255fe276f2608583f320cfeb7e0028f13594,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea8ee005f6d5da975321f0eb7b77620c07923517,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea9a22b7a68f8b89f28e8168ef935baa9d60c264,ETH,phishing,eth_labels_dawsbot,take-action,,
0xea9cec98c2c7e8344b8c9a892f1531c62d18da1e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeaaeb4c2ff66e60f01041044e0c267383600d0dd,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeabf7dec6253f3ddbcb70a93fa9a5d6470f6cf74,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeac2c3d4f65cce2cb9197221934c04a4d1feb863,ETH,phishing,eth_labels_dawsbot,take-action,,
0xead73575c5d2db31a29008e3d77a3beeefcaff52,ETH,phishing,eth_labels_dawsbot,take-action,,
0xead778afe433ea1b94a59bd3c244c86c2feb9730,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeafdcdc6b92e93cc15ddbd452cf20f760cd2ce48,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb07d80090a3521e7842f86bab15975fd8c63ec3,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb1f33d790d2cb9ab172364304c5b1bd498c9e84,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb260699b5a8641e00cad8647ce7f1c6d56991ca,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb366adfc529030ddb479393703f6756ac9968b4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb38eaaa6865024b8b9e03ed1bae304b0db7c7b2,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb4bd8cf89ffe13d262310bb342560c49ab11f61,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb64770efb8249233a2124f5f7edb0226d9516e5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb69900888e06494a27cf3f048a5b0f8d07efaca,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb7f0620f5b9b03653664a03d62f0f073067587d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeb96dde2b9e544d21e3d64ef1d297b8b60f826f6,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeba60fb92d77ad487083980c7fb6ec572f740364,ETH,phishing,eth_labels_dawsbot,take-action,,
0xebd889e971780dd054fc6843917d3163500b194a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xebeb3df6508dccef536d131808c30756b0a535b2,ETH,phishing,eth_labels_dawsbot,take-action,,
0xebedc29cb0720c742c30d7d727c8faf1bef23974,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec0495ada218a29367efa287ea46356725ab95a4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec4e8c7c07d49aa58a017bfd683f23affc73d1c0,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec54c8442d89de145acd1bb9e09152aad59192c4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec54cd34c0edfa0a6a2740408037afbea62f1300,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec5c96f2ab2ff9aa416662fd690c39fdd6a536cc,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec9002f69788730fcb0049095b0352f166fc97e8,ETH,phishing,eth_labels_dawsbot,take-action,,
0xec9f4a83813f83b9da7812128f076cbb66c61cec,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeccc56af1827a8ff51692efa6c60b0996babcf3f,ETH,phishing,eth_labels_dawsbot,take-action,,
0xecda563991035af334ddba25bd41b82aa81bbdb7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xecdd733467e017ad4a055f243ab397520857363b,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed056e6274b609c963ff13633c96f02525f5e913,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed2ef07c2e7a5513e4da04883f6f2b6ff7947152,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed3a954c0adfc8e3f85d92729c051ff320648e30,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed4eb8f301d38120798e23cd0de5f3bc8e5b213c,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed8ca572018c6e1d8cf54b6db0acdd078d47d6c4,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed92c8d168be26446752cf829b355b87f6e09adc,ETH,phishing,eth_labels_dawsbot,take-action,,
0xed962b4cf305cebd7dd84edb5d23391dec5e03f0,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeda07eff468fd8ae0c75c868ce66bf42845cbd30,ETH,phishing,eth_labels_dawsbot,take-action,,
0xede3235ccd29c05664625ffe338e6add03484361,ETH,phishing,eth_labels_dawsbot,take-action,,
0xedf4a91ebec2270c12991704ab010ecb93565b2d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xedfb0bd063d9777105e573f3ee00298d9d263818,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee160154b02a2e404c6c13ff0b28ed76010cf07d,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee24b229e1132dfc932725aab9b0196e94af2d32,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee439ee079ac05d9d33a6926a16e0c820fb2713a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee47d9ea001802c0ee9eede7f90b19f0304ad7a7,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee5f413f29f26120e4631b7ae86abd286cd8b77e,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee64a0fdf4da0c8c9bedc66c1c2f0b7ce7dffafc,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee76a05476c7b46cba209f1ad746b383f90e0f08,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee7801a55a082e39406675777241d86613abfd14,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee893a5a1c08f777daf8ff4ebce337314c64a608,ETH,phishing,eth_labels_dawsbot,take-action,,
0xee971f7949f2159f21f028d013949529676493d8,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeeaada931d5df3e8e59e5627650bd783281ceae6,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeeb2e6eac34e2f6f99149c47a0ec3af0daba6e29,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeebeff9e7c89803d1ceb3df9703a26b3acf86d45,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeed497b8d9c61fc4e362edfab6a3a6565fe6b205,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeedbe65064c8d69a64a0385c7be573f777657b9a,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeeeaa0b5efdea861832e2efafc38dc9e8b47c888,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeef31f9f962f22cc0531faa14abce35a9854e952,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeefe08a95db235677c4f05c1480604f4efb599a5,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef0905745ce28ebe1ded7004146132fbfba548ba,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef1cb0b29344f400cf79d52657f64d4e936dc467,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef3187f46c2bf76cdda6de1407aade26c0eadbd1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef368554597946c2ca1508ec2355618cf2b05102,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef3859463a3455cf473100c21ec8d12f4be3dc83,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef3e0960f21a90f4390b9a08784ba2268b731d48,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef4269a9349004f60fcaa154eda9176aac6c5b7c,ETH,phishing,eth_labels_dawsbot,take-action,,
0xef804d045847072d149b3a1da1e982dd16785451,ETH,phishing,eth_labels_dawsbot,take-action,,
0xefb73e47099485c72b7678cb59fb0da7dacf173f,ETH,phishing,eth_labels_dawsbot,take-action,,
0xefbd50ce06b29bbd32df4df8a09cd07963573420,ETH,phishing,eth_labels_dawsbot,take-action,,
0xefcc516f6821603b9b9b451efd4e5e7ed878a25d,ETH,phishing,eth_labels_dawsbot,take-action,Vulnerable Contract: 0xEFC...25D,
0xefe3213030d155e7649df6da3502d74de6e25d38,ETH,phishing,eth_labels_dawsbot,take-action,,
0xeffb3af9f9de64a7f2937a577773e1615fac38fe,ETH,phishing,eth_labels_dawsbot,take-action,,
0xf008e2277c9c6aa2974470ffc6ced7f3c61bf2cb,ETH,phishing,eth_labels_dawsbot,take-action,,
0xf01e60ac88c906ab8553ef6c6afd78d6f96a4df1,ETH,phishing,eth_labels_dawsbot,take-action,,
0xf021d8fde3a8d579fd2d275252fb47ccde0a8eac,ETH,phishing,eth_labels_dawsbot,take-action,,
