address,chain,category,source,label,detail,ref_date
HaC6cifHFDYgWJ44RgyiHwTsybhnfHhakrfTSWUKgGGi,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
6btd5ZUwABzCx22GPU6fmnkapm22gxK1Veb6Tc2thAgP,SOL,rugpull_pool,solrpds,Active,mint=At5j3zhbEj8mfFsSy1MPbjVhrX2uNmRMPEDZiyFcETNX,2021
At5j3zhbEj8mfFsSy1MPbjVhrX2uNmRMPEDZiyFcETNX,SOL,rugpull_token,solrpds,Active,pool=6btd5ZUwABzCx22GPU6fmnkapm22gxK1Veb6Tc2thAgP,2021
6btd5ZUwABzCx22GPU6fmnkapm22gxK1Veb6Tc2thAgP,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
Eg9eqJQX5JgFpwHbosPeQPx1AmYFQxXcBF9g1CMq3LMg,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
Eg9eqJQX5JgFpwHbosPeQPx1AmYFQxXcBF9g1CMq3LMg,SOL,rugpull_pool,solrpds,Active,mint=5y6abqRgxesWCH7xCi5efntYxoZyDxFbBvgHTJS6b2Rm,2021
5y6abqRgxesWCH7xCi5efntYxoZyDxFbBvgHTJS6b2Rm,SOL,rugpull_token,solrpds,Active,pool=Eg9eqJQX5JgFpwHbosPeQPx1AmYFQxXcBF9g1CMq3LMg,2021
HCY4Uq3dRouHzvyFPKGGtJ71PZDxB8WKW7yR5zJreqTe,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
HCY4Uq3dRouHzvyFPKGGtJ71PZDxB8WKW7yR5zJreqTe,SOL,rugpull_pool,solrpds,Active,mint=2FKuYE5D75e9Fjg3ymGBrFfVc8tVKac4SeyvZn5dGNUz,2021
2FKuYE5D75e9Fjg3ymGBrFfVc8tVKac4SeyvZn5dGNUz,SOL,rugpull_token,solrpds,Active,pool=HCY4Uq3dRouHzvyFPKGGtJ71PZDxB8WKW7yR5zJreqTe,2021
DEfXxr1nZNuFi1GQPCpSACwBc5KoLLeLMPuWDFFR66o9,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
DEfXxr1nZNuFi1GQPCpSACwBc5KoLLeLMPuWDFFR66o9,SOL,rugpull_pool,solrpds,Active,mint=Dh2WZdzcpoGuYgwbRUqt9feBwNiwkE6yg38zNSuV3Kmv,2021
Dh2WZdzcpoGuYgwbRUqt9feBwNiwkE6yg38zNSuV3Kmv,SOL,rugpull_token,solrpds,Active,pool=DEfXxr1nZNuFi1GQPCpSACwBc5KoLLeLMPuWDFFR66o9,2021
DkEa1hKCyWaGUzpZGi5iRYNL9CzzhDJdUHP6pHmfmrw5,SOL,rugpull_pool,solrpds,Active,mint=6VYF5jXq6rfq4QRgGMG6co7b1Ev1Lj7KSbHBxfQ9e1L3,2021
6VYF5jXq6rfq4QRgGMG6co7b1Ev1Lj7KSbHBxfQ9e1L3,SOL,rugpull_token,solrpds,Active,pool=DkEa1hKCyWaGUzpZGi5iRYNL9CzzhDJdUHP6pHmfmrw5,2021
DkEa1hKCyWaGUzpZGi5iRYNL9CzzhDJdUHP6pHmfmrw5,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
6eRECBcCVP82AvAd6Di4rZApa2btLf8RDUqrTigt4hS4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
6eRECBcCVP82AvAd6Di4rZApa2btLf8RDUqrTigt4hS4,SOL,rugpull_pool,solrpds,Active,mint=Fm9rHUTF5v3hwMLbStjZXqNBBoZyGriQaFM6sTFz3K8A,2021
Fm9rHUTF5v3hwMLbStjZXqNBBoZyGriQaFM6sTFz3K8A,SOL,rugpull_token,solrpds,Active,pool=6eRECBcCVP82AvAd6Di4rZApa2btLf8RDUqrTigt4hS4,2021
6nvTtyQq1m2cNnit79nenxwLm4cy7FfoCsSmDBHf6SS9,SOL,rugpull_pool,solrpds,Active,mint=7xd71KP4HwQ4sM936xL8JQZCwE4amUko1AdCCf6Znjrt,2021
7xd71KP4HwQ4sM936xL8JQZCwE4amUko1AdCCf6Znjrt,SOL,rugpull_token,solrpds,Active,pool=6nvTtyQq1m2cNnit79nenxwLm4cy7FfoCsSmDBHf6SS9,2021
6nvTtyQq1m2cNnit79nenxwLm4cy7FfoCsSmDBHf6SS9,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
FHZU8zQJBHvJRmduH2kRhgK1WQRsjPYALFUBZ2ezToAq,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
FHZU8zQJBHvJRmduH2kRhgK1WQRsjPYALFUBZ2ezToAq,SOL,rugpull_pool,solrpds,Active,mint=NA45Qgq1xn2EcrrKik7o9rVPMSgmDXK6kv8134Q8ADW,2021
NA45Qgq1xn2EcrrKik7o9rVPMSgmDXK6kv8134Q8ADW,SOL,rugpull_token,solrpds,Active,pool=FHZU8zQJBHvJRmduH2kRhgK1WQRsjPYALFUBZ2ezToAq,2021
5NLeMabMyuJQUbvXNfVyUPbtYKwTXBesfmFmDswbgqUz,SOL,rugpull_pool,solrpds,Active,mint=AFbX8oGjGpmVFywbVouvhQSRmiW2aR1mohfahi4Y2AdB,2021
5NLeMabMyuJQUbvXNfVyUPbtYKwTXBesfmFmDswbgqUz,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
7n45btQhNu5expVQrevYxzNX5V7pikmBJvtJkKCfQxAb,SOL,rugpull_pool,solrpds,Active,mint=6VYF5jXq6rfq4QRgGMG6co7b1Ev1Lj7KSbHBxfQ9e1L3,2021
46mRnwdtD8G94TR4Le3EgBy41umqgYB1223H2kghG29P,SOL,rugpull_pool,solrpds,Inactive,mint=nQRrWF1yWpYzgpndtGRMFYQJxWtauTeUJYWAfULHRSx,2021
nQRrWF1yWpYzgpndtGRMFYQJxWtauTeUJYWAfULHRSx,SOL,rugpull_token,solrpds,Inactive,pool=46mRnwdtD8G94TR4Le3EgBy41umqgYB1223H2kghG29P,2021
46mRnwdtD8G94TR4Le3EgBy41umqgYB1223H2kghG29P,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
FuupXH2L6FPWzuD8KbMoGzuNVHLgh8mD8svRD8bAhQJ9,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
FuupXH2L6FPWzuD8KbMoGzuNVHLgh8mD8svRD8bAhQJ9,SOL,rugpull_pool,solrpds,Active,mint=6wShYhqA2gs3HUAZ4MyaPDpKPBWFJUQQUGaCoy2k1Tgz,2021
6wShYhqA2gs3HUAZ4MyaPDpKPBWFJUQQUGaCoy2k1Tgz,SOL,rugpull_token,solrpds,Active,pool=FuupXH2L6FPWzuD8KbMoGzuNVHLgh8mD8svRD8bAhQJ9,2021
5NmNoHBw58iFVWiXsH6NiSpkivFifgLNnDFuZHdMtQF4,SOL,rugpull_pool,solrpds,Active,mint=BGN9c9JJxMgmm7rUqeLanYwWwo2GbedjUFaXn7tAeuXK,2021
BGN9c9JJxMgmm7rUqeLanYwWwo2GbedjUFaXn7tAeuXK,SOL,rugpull_token,solrpds,Active,pool=5NmNoHBw58iFVWiXsH6NiSpkivFifgLNnDFuZHdMtQF4,2021
5NmNoHBw58iFVWiXsH6NiSpkivFifgLNnDFuZHdMtQF4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
FREDEGdjoEe5DiyVnEvSyDAX4h7LWTg7ZkSMaZiWskbp,SOL,rugpull_pool,solrpds,Active,mint=7g166TuBmnoHKvS2PEkZx6kREZtbfjUxCHGWjCqoDXZv,2021
7g166TuBmnoHKvS2PEkZx6kREZtbfjUxCHGWjCqoDXZv,SOL,rugpull_token,solrpds,Active,pool=FREDEGdjoEe5DiyVnEvSyDAX4h7LWTg7ZkSMaZiWskbp,2021
FREDEGdjoEe5DiyVnEvSyDAX4h7LWTg7ZkSMaZiWskbp,SOL,rugpull_pool,solrpds,Inactive,mint=CbNYA9n3927uXUukee2Hf4tm3xxkffJPPZvGazc2EAH1,2021
CbNYA9n3927uXUukee2Hf4tm3xxkffJPPZvGazc2EAH1,SOL,rugpull_token,solrpds,Inactive,pool=FREDEGdjoEe5DiyVnEvSyDAX4h7LWTg7ZkSMaZiWskbp,2021
8D1uFifk5huT4XLmHF5e2ctnJNkQ9sM13xCDFeXwnpbj,SOL,rugpull_pool,solrpds,Active,mint=6PBEGe6YaKmDPw1Ebza823SuvQWQgGZ2NTANBgaKdxHq,2021
6PBEGe6YaKmDPw1Ebza823SuvQWQgGZ2NTANBgaKdxHq,SOL,rugpull_token,solrpds,Active,pool=8D1uFifk5huT4XLmHF5e2ctnJNkQ9sM13xCDFeXwnpbj,2021
8D1uFifk5huT4XLmHF5e2ctnJNkQ9sM13xCDFeXwnpbj,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
EJxKyF6sRUWb5cBddKi85dbmoQzkGzqAFGsqJ2vA2JLH,SOL,rugpull_pool,solrpds,Active,mint=E9bjYSAqabYAd2Zaev4qAMVNAiX7Z2Dp4Sn1JgsTn2b6,2021
E9bjYSAqabYAd2Zaev4qAMVNAiX7Z2Dp4Sn1JgsTn2b6,SOL,rugpull_token,solrpds,Active,pool=EJxKyF6sRUWb5cBddKi85dbmoQzkGzqAFGsqJ2vA2JLH,2021
EJxKyF6sRUWb5cBddKi85dbmoQzkGzqAFGsqJ2vA2JLH,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
2FyRrwYbyuMHz3BBFJ4K6Dv6dL871ZGpg86XqDg3hQi4,SOL,rugpull_pool,solrpds,Active,mint=EuD5L5XSYKzyDC1YyYzmoWC8gmJhpEh2vMj4f8LeRW8r,2021
EuD5L5XSYKzyDC1YyYzmoWC8gmJhpEh2vMj4f8LeRW8r,SOL,rugpull_token,solrpds,Active,pool=2FyRrwYbyuMHz3BBFJ4K6Dv6dL871ZGpg86XqDg3hQi4,2021
2FyRrwYbyuMHz3BBFJ4K6Dv6dL871ZGpg86XqDg3hQi4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
7vmiaZEsgaFND5ZcJVdMbwZVi5KJ46zowtY116wJXz8Y,SOL,rugpull_pool,solrpds,Active,mint=J4tV8qjZyzwsYhGmPREDEyehCusPwa7uYm3UssQ6X4A8,2021
J4tV8qjZyzwsYhGmPREDEyehCusPwa7uYm3UssQ6X4A8,SOL,rugpull_token,solrpds,Active,pool=7vmiaZEsgaFND5ZcJVdMbwZVi5KJ46zowtY116wJXz8Y,2021
7vmiaZEsgaFND5ZcJVdMbwZVi5KJ46zowtY116wJXz8Y,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
2Y9HhKwNyn418Mz6qYBYgq7QvuwydxyTL5GqE8j1jasc,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
2Y9HhKwNyn418Mz6qYBYgq7QvuwydxyTL5GqE8j1jasc,SOL,rugpull_pool,solrpds,Active,mint=3CKQgrcvwhvFqVXXxLTb1u262nh26SJ3uutkSCTtbZxH,2021
3CKQgrcvwhvFqVXXxLTb1u262nh26SJ3uutkSCTtbZxH,SOL,rugpull_token,solrpds,Active,pool=2Y9HhKwNyn418Mz6qYBYgq7QvuwydxyTL5GqE8j1jasc,2021
daob129AwBGn9Y5r91uLoWZeYiGzbPmksauMhFZKTze,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2021
daob129AwBGn9Y5r91uLoWZeYiGzbPmksauMhFZKTze,SOL,rugpull_pool,solrpds,Active,mint=GEJpt3Wjmr628FqXxTgxMce1pLntcPV4uFi8ksxMyPQh,2021
GEJpt3Wjmr628FqXxTgxMce1pLntcPV4uFi8ksxMyPQh,SOL,rugpull_token,solrpds,Active,pool=daob129AwBGn9Y5r91uLoWZeYiGzbPmksauMhFZKTze,2021
8fB4zYcosGSEbyYJ8AEjD9rSvywAcuMeETLN8LLjA4e4,SOL,rugpull_pool,solrpds,Active,mint=5DfhZugS25gPf84LF5u6LjRCzW1XCFuRd88PAujoeic5,2021
5DfhZugS25gPf84LF5u6LjRCzW1XCFuRd88PAujoeic5,SOL,rugpull_token,solrpds,Active,pool=8fB4zYcosGSEbyYJ8AEjD9rSvywAcuMeETLN8LLjA4e4,2021
8fB4zYcosGSEbyYJ8AEjD9rSvywAcuMeETLN8LLjA4e4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
HqAqxfcbu74nXVNy7zwt2WtcrrkVsP6CcpNXh64MNn8r,SOL,rugpull_pool,solrpds,Active,mint=D3cm6WRnyBct3p7vFqyTt2CaynsGPuVQT2zW6WHSTX6q,2021
D3cm6WRnyBct3p7vFqyTt2CaynsGPuVQT2zW6WHSTX6q,SOL,rugpull_token,solrpds,Active,pool=HqAqxfcbu74nXVNy7zwt2WtcrrkVsP6CcpNXh64MNn8r,2021
HqAqxfcbu74nXVNy7zwt2WtcrrkVsP6CcpNXh64MNn8r,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
ZUCKP2rbfTojHnuKUkzCozccxVUWR5DBTL9QbPf9YLv,SOL,rugpull_pool,solrpds,Active,mint=FR87nWEUxVgerFGhZM8Y4AggKGLnaXswr1Pd8wZ4kZcp,2021
FR87nWEUxVgerFGhZM8Y4AggKGLnaXswr1Pd8wZ4kZcp,SOL,rugpull_token,solrpds,Active,pool=ZUCKP2rbfTojHnuKUkzCozccxVUWR5DBTL9QbPf9YLv,2021
ZUCKP2rbfTojHnuKUkzCozccxVUWR5DBTL9QbPf9YLv,SOL,rugpull_pool,solrpds,Active,mint=CASHVDm2wsJXfhj6VWxb7GiMdoLc17Du7paH4bNr5woT,2021
CASHVDm2wsJXfhj6VWxb7GiMdoLc17Du7paH4bNr5woT,SOL,rugpull_token,solrpds,Active,pool=ZUCKP2rbfTojHnuKUkzCozccxVUWR5DBTL9QbPf9YLv,2021
SAMyS8Jr2HJrkFwYVKbpUwsNStnQmvz3f8Tup8bWUWF,SOL,rugpull_pool,solrpds,Active,mint=9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,2021
9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,SOL,rugpull_token,solrpds,Active,pool=SAMyS8Jr2HJrkFwYVKbpUwsNStnQmvz3f8Tup8bWUWF,2021
SAMyS8Jr2HJrkFwYVKbpUwsNStnQmvz3f8Tup8bWUWF,SOL,rugpull_pool,solrpds,Active,mint=FR87nWEUxVgerFGhZM8Y4AggKGLnaXswr1Pd8wZ4kZcp,2021
t7JeTSyLZzC1nkPQn3jTP6mq3YJjBz1zSJDMTGNoxy4,SOL,rugpull_pool,solrpds,Active,mint=FatneQg39zhrG6XdwYb8fzM4VgybpgqjisJYESSBD7FV,2021
FatneQg39zhrG6XdwYb8fzM4VgybpgqjisJYESSBD7FV,SOL,rugpull_token,solrpds,Active,pool=t7JeTSyLZzC1nkPQn3jTP6mq3YJjBz1zSJDMTGNoxy4,2021
t7JeTSyLZzC1nkPQn3jTP6mq3YJjBz1zSJDMTGNoxy4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
7vdztMUduVQWvUcttZqpBguTtkDveteWt7oHHBEyt5PZ,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
7vdztMUduVQWvUcttZqpBguTtkDveteWt7oHHBEyt5PZ,SOL,rugpull_pool,solrpds,Active,mint=25Vu6457o2gdZRGVVt5K8NbAvaP3esYaQNHbNDitVtw1,2021
25Vu6457o2gdZRGVVt5K8NbAvaP3esYaQNHbNDitVtw1,SOL,rugpull_token,solrpds,Active,pool=7vdztMUduVQWvUcttZqpBguTtkDveteWt7oHHBEyt5PZ,2021
Hq6wRvwCqqjxTeHHRp9P7pvfB7yKUvQnVxrNCpLaPrkF,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
Hq6wRvwCqqjxTeHHRp9P7pvfB7yKUvQnVxrNCpLaPrkF,SOL,rugpull_pool,solrpds,Active,mint=GWgwUUrgai3BFeEJZp7bdsBSYiuDqNmHf9uRusWsf3Yi,2021
GWgwUUrgai3BFeEJZp7bdsBSYiuDqNmHf9uRusWsf3Yi,SOL,rugpull_token,solrpds,Active,pool=Hq6wRvwCqqjxTeHHRp9P7pvfB7yKUvQnVxrNCpLaPrkF,2021
GQ1nQmfne4XQVSPyKzjRdTEbAgGupENMsB3w7sPKrEgK,SOL,rugpull_pool,solrpds,Active,mint=8H4eH19o9yYWCGFQLe37fQhn9Jkb5TUVw8bwW9cmHNfu,2021
8H4eH19o9yYWCGFQLe37fQhn9Jkb5TUVw8bwW9cmHNfu,SOL,rugpull_token,solrpds,Active,pool=GQ1nQmfne4XQVSPyKzjRdTEbAgGupENMsB3w7sPKrEgK,2021
GQ1nQmfne4XQVSPyKzjRdTEbAgGupENMsB3w7sPKrEgK,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
HNEiBup8r3s5RdAK7ZseMeTmN71L8pSD24zhrBBoT3Td,SOL,rugpull_pool,solrpds,Active,mint=Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2021
HNEiBup8r3s5RdAK7ZseMeTmN71L8pSD24zhrBBoT3Td,SOL,rugpull_pool,solrpds,Active,mint=BHcuncUCUxsBw1yyENizoseEAH2Qrt4UxbcukPhQEGPQ,2021
BHcuncUCUxsBw1yyENizoseEAH2Qrt4UxbcukPhQEGPQ,SOL,rugpull_token,solrpds,Active,pool=HNEiBup8r3s5RdAK7ZseMeTmN71L8pSD24zhrBBoT3Td,2021
5oADBVe4cJwscesoTALyE3pJhpznXUsswoPAb62BZHM7,SOL,rugpull_pool,solrpds,Active,mint=2vRgBSJEVPXxayrhXoazQyCKSGFYQG3ZdfT2Gv5gZykL,2021
2vRgBSJEVPXxayrhXoazQyCKSGFYQG3ZdfT2Gv5gZykL,SOL,rugpull_token,solrpds,Active,pool=5oADBVe4cJwscesoTALyE3pJhpznXUsswoPAb62BZHM7,2021
5oADBVe4cJwscesoTALyE3pJhpznXUsswoPAb62BZHM7,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
BDHj3tyuV7ME8zvaML24qnZBUxqLD6qHnuaswoYATWnL,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2021
BDHj3tyuV7ME8zvaML24qnZBUxqLD6qHnuaswoYATWnL,SOL,rugpull_pool,solrpds,Active,mint=CRkwd2QedqDi5u6W2w6jeAViAUd1pR4AXs2aKvh7GW7M,2021
CRkwd2QedqDi5u6W2w6jeAViAUd1pR4AXs2aKvh7GW7M,SOL,rugpull_token,solrpds,Active,pool=BDHj3tyuV7ME8zvaML24qnZBUxqLD6qHnuaswoYATWnL,2021
CHysU24s4X74Whqb57kpsr4YpWy7JQQ1dKGSNZ4MuAQL,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
CHysU24s4X74Whqb57kpsr4YpWy7JQQ1dKGSNZ4MuAQL,SOL,rugpull_pool,solrpds,Active,mint=2qfSePaCqvWkYnYUsYSm1VZYKtbzKYHh7gsnKcyrgspp,2021
2qfSePaCqvWkYnYUsYSm1VZYKtbzKYHh7gsnKcyrgspp,SOL,rugpull_token,solrpds,Active,pool=CHysU24s4X74Whqb57kpsr4YpWy7JQQ1dKGSNZ4MuAQL,2021
CKKuMECwW75NBNRKtYJz1svCycRHt4KpXmcNnHXiHY73,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
CKKuMECwW75NBNRKtYJz1svCycRHt4KpXmcNnHXiHY73,SOL,rugpull_pool,solrpds,Active,mint=4ThReWAbAVZjNVgs5Ui9Pk3cZ5TYaD9u6Y89fp6EFzoF,2021
4ThReWAbAVZjNVgs5Ui9Pk3cZ5TYaD9u6Y89fp6EFzoF,SOL,rugpull_token,solrpds,Active,pool=CKKuMECwW75NBNRKtYJz1svCycRHt4KpXmcNnHXiHY73,2021
5uN8CdpKxKFTkobBnqdv8bx6c7coGNSJgWX6AJLnyKxW,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
5uN8CdpKxKFTkobBnqdv8bx6c7coGNSJgWX6AJLnyKxW,SOL,rugpull_pool,solrpds,Inactive,mint=2bXBmaYJwJfj5Cu8TDqLLrW1b9L7dK6sLgKoBBYRBzTH,2021
2bXBmaYJwJfj5Cu8TDqLLrW1b9L7dK6sLgKoBBYRBzTH,SOL,rugpull_token,solrpds,Inactive,pool=5uN8CdpKxKFTkobBnqdv8bx6c7coGNSJgWX6AJLnyKxW,2021
4buwZvMXuwtmS6r9YzZkKf4tkbQAi4yAh4ZaosTvd2zW,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
4buwZvMXuwtmS6r9YzZkKf4tkbQAi4yAh4ZaosTvd2zW,SOL,rugpull_pool,solrpds,Active,mint=Fv3ZG56M2cWvF8sy9VWzWyvtHPhugNc1BAzpyoAPvL7r,2021
Fv3ZG56M2cWvF8sy9VWzWyvtHPhugNc1BAzpyoAPvL7r,SOL,rugpull_token,solrpds,Active,pool=4buwZvMXuwtmS6r9YzZkKf4tkbQAi4yAh4ZaosTvd2zW,2021
2ogvvoM9BPREvYPhrDtESJiVaqDaCTEZYZHg67RmxtU3,SOL,rugpull_pool,solrpds,Active,mint=6156vEwBw11hGF6rkr3um5RPNWfBCYBFH7XcbEF47erH,2021
6156vEwBw11hGF6rkr3um5RPNWfBCYBFH7XcbEF47erH,SOL,rugpull_token,solrpds,Active,pool=2ogvvoM9BPREvYPhrDtESJiVaqDaCTEZYZHg67RmxtU3,2021
2ogvvoM9BPREvYPhrDtESJiVaqDaCTEZYZHg67RmxtU3,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
3p3pdTjXV1dW9VE8i6nb4j9XzSJPnuAkhu5GkCNVbRxX,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
3p3pdTjXV1dW9VE8i6nb4j9XzSJPnuAkhu5GkCNVbRxX,SOL,rugpull_pool,solrpds,Active,mint=5y1YcGVPFy8bEiCJi79kegF9igahmvDe5UrqswFvnpMJ,2021
5y1YcGVPFy8bEiCJi79kegF9igahmvDe5UrqswFvnpMJ,SOL,rugpull_token,solrpds,Active,pool=3p3pdTjXV1dW9VE8i6nb4j9XzSJPnuAkhu5GkCNVbRxX,2021
ETTUCM5CFZZoeTEQ8TWVb9WchqBshUw4MLeRGj13dzWV,SOL,rugpull_pool,solrpds,Active,mint=9ajPmmLNtwFsHjeU289Y1v9MU6WwoBGVcAnRVyPcj5YY,2021
9ajPmmLNtwFsHjeU289Y1v9MU6WwoBGVcAnRVyPcj5YY,SOL,rugpull_token,solrpds,Active,pool=ETTUCM5CFZZoeTEQ8TWVb9WchqBshUw4MLeRGj13dzWV,2021
ETTUCM5CFZZoeTEQ8TWVb9WchqBshUw4MLeRGj13dzWV,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
ExeW62iy4xEUo5b5XnDru5oQCDRDUmBaFNqE4V4u7uvm,SOL,rugpull_pool,solrpds,Active,mint=NFTUkR4u7wKxy9QLaX2TGvd9oZSWoMo4jqSJqdMb7Nk,2021
NFTUkR4u7wKxy9QLaX2TGvd9oZSWoMo4jqSJqdMb7Nk,SOL,rugpull_token,solrpds,Active,pool=ExeW62iy4xEUo5b5XnDru5oQCDRDUmBaFNqE4V4u7uvm,2021
ExeW62iy4xEUo5b5XnDru5oQCDRDUmBaFNqE4V4u7uvm,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
8RTUXqKjPmENqqVy5b3NZT2t2q5VwEK6mb12zhd35cbE,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
8RTUXqKjPmENqqVy5b3NZT2t2q5VwEK6mb12zhd35cbE,SOL,rugpull_pool,solrpds,Active,mint=4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,2021
95aDcNzL8tL17jzHAUQXnRwuCmYBWKUr4xfjV6AMVJY1,SOL,rugpull_pool,solrpds,Active,mint=FANTafPFBAt93BNJVpdu25pGPmca3RfwdsDsRrT3LX1r,2021
FANTafPFBAt93BNJVpdu25pGPmca3RfwdsDsRrT3LX1r,SOL,rugpull_token,solrpds,Active,pool=95aDcNzL8tL17jzHAUQXnRwuCmYBWKUr4xfjV6AMVJY1,2021
95aDcNzL8tL17jzHAUQXnRwuCmYBWKUr4xfjV6AMVJY1,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
3abwmh8LDUsXMoDgNzZLq9QvKqKbhYND9N5aXh9yz7Dm,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
3abwmh8LDUsXMoDgNzZLq9QvKqKbhYND9N5aXh9yz7Dm,SOL,rugpull_pool,solrpds,Active,mint=cxxShYRVcepDudXhe7U62QHvw8uBJoKFifmzggGKVC2,2021
cxxShYRVcepDudXhe7U62QHvw8uBJoKFifmzggGKVC2,SOL,rugpull_token,solrpds,Active,pool=3abwmh8LDUsXMoDgNzZLq9QvKqKbhYND9N5aXh9yz7Dm,2021
2yNwARmTmc3NzYMETCZQjAE5GGCPgviH6hiBsxaeikTK,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2021
