address,chain,category,source,label,detail,ref_date
3KXKwkHokuy6nKKh3SWL9GANLWTxR9ZyAtz6H3Ege7UX,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-29
4ZhKJgotJ2tmpYs9Y2NkgJzS7Ac5sghrU4a6cyTLEe7U,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-29
HoVcU7XvCgv6kR4L2urzbhJLcXMdFnFrvSeoBz9k7PDx,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-29
8mSjfpXHnNMpjjPFrMiibXnezkXrrP31BX77Z9MGi8N6,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-29
3KzAE8dPyJRgZ36Eh81v7WPwi6dm7bDhdMb8EAus2RAf,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=2;checked=False,2026-04-29
8mSjfpXHnMpjjPFrMiibXnezkXrrP31BX77Z9MGi8N6,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-29
DEpauSvCBKn6tmjtC8NYMKdDC1sWfrv8sg68eNGxfxhm,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=the 50 SOL I sent;votes=2;checked=False,2026-04-27
HKbpzLs9bWPuaVbh9Ayy6bDm3Dze1BjB79jgoGem6FK,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=the $200 for VIP channel;votes=2;checked=False,2026-04-27
9DYHy5WJoFWGoF923tb4EYAcx1fsGaQ6NF7tqUk47QHN,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Hacker-A (L1 collection);votes=1;checked=False,2026-04-27
Af6kT8YuUdWj6ShyKJmHG66pmC5redf4uBQPNsmyXkWn,SOL,chainabuse:OTHER_HACK+PHISHING,chainabuse_crawl,OTHER_HACK|PHISHING,label=onceitsgoneitsreallygone;votes=1;checked=False,2026-04-27
3wuSBMMimJRrm7ovWZxmWGGdKFMWvEtSksKH7qkQa8is,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
HtbRYL2iv9ZDdvJF75B6ackaEVExpEAoSoAViRJCw77i,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
DKLnM9HeydU11AjdHkr2Gz4yHQ2C5HRzYFdZyZww5jwJ,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
BB1uS3mmY8kWsBiYVuJEV5QVJD4cZVH6bvu6vujjXYVP,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
BZUNHSAjFnQbZWmbSPmkFC87CKaFEdqzxduDchU4JRgN,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
5TjSh51DeZfDF2mWTYPDWzJhYkNkMQk3ZHfq13JaKHkf,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Scam;votes=1;checked=False,2026-04-26
CkaXmXi9ne13jNZ2qgR7miHZzUh7MUiNWHkGaEcGZLsv,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2026-04-25
HzrKQBgrAxyhNAS8Tgy4ZjVHoE9DKPaYw96zZkUpYwav,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-25
DLGeJKPMVkWTP1Ku2Kcrmrhtq98HHaiZq9CRsXpbgbKV,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,votes=1;checked=False,2026-04-25
GmM3ALaz9jgdgwoxJjWQhanF4XCDdNPiSMfeasnfRpQe,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,votes=1;checked=False,2026-04-25
HC7uQjuLDtxqngXCfJgXBamynuQTm1EVvqsjuDtsatf4,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
GW2Jc6jyD8dbVLfmDPFFSgkDvw5YvwHSbaiBxXu97Nk6,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
6kRTyRyT3U9UsxLeaGGUCDvJgHXHb4vhr36e6Krd2Jac,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-24
5FzEyGxzdqMfUkDurkMHyEHa3namf3Fd2jKT3zP1pump,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
DgtHKnyVwzg8rjcZa8b6A1q5WokADUcJFXf4TBdpump,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
DHRuLKT1vR5KDB5UUhfrMacieu6m5oQ6keFuCbShpump,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
4kuMpwzisi9qq4jgb2xSDnj1NfUr9ETXoxLtYxwzpump,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-24
4RMRh7w7g9GEEh5Y8MhfGyMhaybi2Fqu1kZGHAftEYNB,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-24
CCSAA6VBERqGahcQjwF86mB8UHPqYaJ22ULmrXC1wzvt,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-23
Ak91sQmxR2AnS33KSaodRqj2ushfy6m3ASFqK2SCznbY,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-23
k6fxrwfWJD7k6vGVnFR6A8ug1NED577CZjzaKFAzCy5,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-22
5YSwXcajeXZKaEdnQB9HkVrAhyviFxyVTmDipabhqiKV,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,votes=1;checked=False,2026-04-21
VDoRrZix72Er41foJAdKrwFqYNozPbktuPa4Xy1A7Au,SOL,chainabuse:IMPERSONATION+RUG_PULL,chainabuse_crawl,IMPERSONATION|RUG_PULL,votes=1;checked=False,2026-04-21
AZRwhdZ4KrcWUGCfa6QHVYUXhzE1uNVFXYx33d2Nye7e,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2026-04-21
HetaPyWvKKNswrcbSG9uVGiwfdpUwosdsuuoaHncudaE,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2026-04-21
DWypeWYRrtAevsLZhZi9TeEY9H3BGED8kCbBSHTFie3e,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2026-04-21
5xsky3nbs4mezixq2ujss8hjwve91ucgnawbhkvgte5b,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-20
9KqYXbL5qriA3aZEYYDG1m9dTwwTPV7tceshmsowPhXQ,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,votes=1;checked=False,2026-04-20
7BwLgoZnEK3qJoQVXYgucun8rAN1r3QDFq5GfYnuTFEj,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-20
56qEvNNqVqZrfNZcwMKzbXwDUqtdnoom2KKvyoBsWkSK,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-19
4beujqNVh5BVYKFgb2vhF1J5PNsougJqtHRmKDBP7zU9,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-19
CgWzbHowfF4ZWZaKXzBeA9ZMBqrZE5aQqQZSS4BktUPz,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2026-04-18
65y53hk5snKBZuAjZkUUzDywFPTckkQr6hnGAzdPfk3m,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-18
ASNkAg2QXCUFCPQvmK9HWjJVmSwD5J8Va82iKArhue4r,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-04-18
6osaiZnBsBxsqJnVypc6yEoEaS6GQRW445yD4BqpE7ij,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-18
HcLcishiBhyXKDGR6YccG1amVY3VENeiykEwioUEnYKv,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-17
2Ap3hGVRZRgG8QTf4xDV7NBaXn7YtwxNXAbFj4maNLF2,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Attacker Wallet;votes=1;checked=False,2026-04-17
A8VQu8fwii1VC58BNkMA9kG9S3TChQhaPigqDQEwPkms,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-17
ruguH33QABR7xSj2RPDhP8MmRNdRvwRuQ41PCvRUXMw,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugBr45iR8CFjQj4V8pozYoExQZt5LpJ7d2wxTa5R1L,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugBVtdCYRed41uuuJ6in5Li8xkBDaNMV5oxyaoyhWQ,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugcDX7SbnZ8Th7HYh6yDduUHhGxM6GdEWuMPMJmfyD,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugWXNtb5HKNi7qbHBtikyKx2HAV7Pn5Ln7sNHfbBPc,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugSQVLPKeWSs4Vg8zK175dDex4jbz973trLXkVjAn6,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugr7JhzHHSJK7bfwPeD72vwyqW9HL1HRsFFUYXbLoc,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug9jByNgxpyfFNpngmuwRfBZSUhENHT5qCxMiaokvT,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug7CF4s9KvXrE3WfToqL3tL8PjSRyuToDaxG2E2xX3,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugLTL7KvvUbg9sm6DgczHqEy5TErrcgVRwEZ8xvcff,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugHrBSbjCXZL22TJfsmHP84jfcX4Hpr4KbiHmCUn4E,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugRmf1QYUtkV99mCvakq3wDhbm3Ji5XzmAJMaZQE3U,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugTTNXkx2wsENnrWrf1DmHKkwzwnPtUvfKJ1gbpu78,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugqbNTqakhnXLBmv4tezgDaxNPB29bKfXPPjU8JLZg,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugWwp1tRs3ENrSUMesaPZh9eN3UFgH7TtXttL8LkCr,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugURXQc6tswLuQonh2o8EJBWJo6tvbDb8oVxw5geqV,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugNrqvWZstEheS5kNypM7xFZ2U5jaAz8n5poiNRVtT,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugpbxTHi9yttdXEuyrazzmzsS1VxTdUXV1x3dhVaYR,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugiDYDgSLBmppcaHQcZEBHkdbjYMMKJYv2uGdcho5k,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugBE8Jc7bCuASq3LqngKRZgKySCjWiGFdzTzQWxnFc,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug1S3BvxrhJZW46o3MxTd9gFddWdJoV8vPye7Lrchy,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugYVVWmTeeYr7BHdfiK13dfcMSA3LVnouj3tAdnnDf,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugdR6Bf6zwQhbWSUFeGAFmAXVw2goS3XjNQ1uqF5Df,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rughtMh4h6oGKgTQgxV6JC99mDKBxUWJXfi95UKfTqb,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugWdnfakpRJBSvqqzXrXiTjeYbk2W6wDpbPav2PShb,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugBNThR3LCkJHmjPWr3RqnNarvXdZUZ4MY1qdE3yuY,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugMGZkeHoXmaZcCnb6bzmdohNiDBoSd8Y61gZnG1Hf,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugV3t38K9oRrM2hVSFqFmahT1h596qVt8xTDmL19Tw,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug9ZhYcvK2uxsiJRZrRxLfnEsrf6RVFJ5FvzxvbpMp,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugKV3NTrV58tSKjFNhs57iqWF9Y7xNuo1YEpZVYtjQ,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugW5hDoGxz3nR52MJGe4bkgbnxE1Gi3zrccv6J41oq,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugFu5TM5Di9yTcHcHriFLoPpwocDgWXxWywZTasmkX,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
ruggDBdRBtBVR22MJgshRS9WMRESVkwyU8t1JTpBsJL,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugCfRgBsx6NwaGbLEFRBxC5AiPPcS7UdfCndHDFLkX,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rughVYzqKS71VWj4j2B8vtzKqWrvQoB9toZZjkLUfaA,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugAhJZVzQWutMk7qFXkLr8BF5V8CTBitZBLtDTmoK3,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugkasSHNkKrKEXyqTm4i892otZ36AKDkqBnyYZiiF6,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugEiJGzFWnbwHU8dsEPeTUFSSLZjUbeeheKiHqt4jU,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug6rh8RxeHaqgxZPuiFsLFYftFasWGrAM8z9MMnYDi,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rugZ5XiECfVSbJeS4GC1wTVXP6fot8sbq4KminkZDPh,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
rug3BhZCm4wSkR5pnesbvgBxbrpALL1LATfS5pacsmB,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-17
Crkdfj98CiFJN9XuhwPsaK8NXYvKB2TkppaFHiECKYv9,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,votes=1;checked=False,2026-04-17
5JkXEr6m5MsjCpV6Kf1ap5GnuBMer5kGmkqNBrLYn3Sp,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-16
5Pqz3NMdgoWAXq5YuoapHkeYy835pDVKjsLRHaUCUY6a,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-16
96MJ1h8q9wHofWog2ri5so2UVcUPVvtZBm2MqumqA5E4,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-16
E2iXBukyC6psUKo274YgtEnso5SZ9Pm3EkBXyXdPEba6,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-16
24g9FPK7jU1cKB5jTKDPLpSVu8D4hbrUmTN2hxyPHf8H,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-16
5TMY9ZRCHuE3x5knmZFEvHMJ8oYgHTEcajeWRZgKLcT8,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-04-16
3R3Q3Yj5L1sBeEaNrEACGvLP3n21wKdiikKiQL34AX6z,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-16
A1YgCveuHYt8YAPD2MPAS9SNey2jvfnMAaih199GkpU5,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-16
F8N4ZxqvRPFd2SSMXs13Yhc6897BAXhZovucKJ5vyE4Z,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,label=my wallet;votes=1;checked=False,2026-04-15
EUjpmG1147QgxUUYo8h1VkSMmsjDyvt7DuG8HNpfbtAN,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,label=scammer;votes=1;checked=False,2026-04-15
3oU5j5VCKvoshjfvHNRoP8TBeKtMcmnAKSEKwNMYyJ5o,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-04-15
DeWgyx8Sy3RAHt2PysocUY85PazcqyjLLJZFGRUuLoxQ,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=USDT (solana);votes=1;checked=False,2026-04-15
981kyN3UbHNsmD5EZJynQrFW6uTLdqRKB3JxPL74NAPw,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=USDC (Solana);votes=1;checked=False,2026-04-15
vmRETr3nefBdBj5Q2xtbi7NJxU2dQpbCZqdPLHbDXoD,SOL,chainabuse:OTHER_HACK+PHISHING,chainabuse_crawl,OTHER_HACK|PHISHING,votes=2;checked=False,2026-04-13
AxTEVaDvbjNU7mMeEc2wC9YwtqXF9NuQ6bVYCLWjDPJn,SOL,chainabuse:AIRDROP+FAKE_RETURNS,chainabuse_crawl,AIRDROP|FAKE_RETURNS,votes=2;checked=False,2026-04-13
C8aN39BKtJu9JqX1oZfUVm5213k3EhgmzhLaC8912Y9j,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=2;checked=False,2026-04-13
2ajeHq7St82zHXphxQ6jnWHZ8bXfJ1Z8YJzcmWQrMMeV,SOL,chainabuse:JOB_SCAM,chainabuse_crawl,JOB_SCAM,votes=2;checked=False,2026-04-13
CjpEpHoxDvHmUHBPawdGMqx33H5CWd5g9EzHi6TrUgJ2,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-12
GMEdLg8XZYLChr9wH7MQuj5bLi9f7euKL7oZozWGzamF,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-12
5cusWMBPFkSFcaWBd9ckxmALee3mcDfmobp6MfhqnC3S,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,votes=1;checked=False,2026-04-12
E6tJLWeTKN8d9biqwnwwEAxHjhHEaNPQT2hEnmhbs4NH,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-11
xtANFtRfiPD4FpdrZnQS7at9mQ17G8Wv7PyLeYR1vC5,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,label=Main scam wallet;votes=1;checked=False,2026-04-11
VZ3Ahrtyr6mix3HymZNN1dgArjnqT37NedP3hEqY7Vt,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,label=Secondary wallet;votes=1;checked=False,2026-04-11
WqEpoBGMHjfnpzCqhvgoMKSxY4HUQGDnFDxAhcbW5Mx,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-04-10
fPAYE54dLeb8s2GUrTfgBcTfSUkWLPQoFnLPpWuQzm7,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-04-10
5TFwPfum9pT4EW9y9qxQQGUDZeoHq6PxVsmKo4BMGcth,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-10
FxkHZZYyMW4kGRFToW2SuLj2Vfh3FV8xnYAtt9yPs2xk,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-10
CptMyBpVxLWQ3SSTFsHM5nzAkoHFi5LZ1PcbLSEpfe1p,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-10
GEjpFPu8ecYwWePvfFgprq99dEkzqRRwTyYKof4jAArX,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-04-10
Abub3NWGjKUgAXeAdPS2yvp7jTzgyYq3foSXirwB3fGR,SOL,chainabuse:JOB_SCAM,chainabuse_crawl,JOB_SCAM,votes=1;checked=False,2026-04-09
EEaVKF3dWFajce5rJg1ehGetSNsXiM5Ca9d76affW1iW,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-04-09
EMMrZNwHQFyuiWT4TTSZWMxvhNyyejQmLaVF2T7CHH3f,SOL,chainabuse:CONTRACT_EXPLOIT+OTHER_HACK,chainabuse_crawl,CONTRACT_EXPLOIT|OTHER_HACK,label=Solana Hacker;votes=1;checked=False,2026-04-09
HRes5GxT1RNs4YTjfVgZpEA2B728BeSni4LEJnBfBt4H,SOL,chainabuse:PIGBUTCHERING,chainabuse_crawl,PIGBUTCHERING,votes=1;checked=False,2026-04-08
AT2XhqXkX1PVj4kqm1X8ToqoiTDs7YWC13JwXzvBoPfS,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=False,2026-04-08
BbDe9TPAvBbALoh9jCZnkBS49NctHNTSvdvVuZwZFU5g,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-07
6UcajfuF1RkQAdK2uEWJAaepAGfnvjWWAHY4fsdfHPj5,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-07
3sdzZdniS1MUyCs2mJ1wy7jHKsK1awMFCpkPKYkEmpqm,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-07
4aQQsFys6qMiLeXeyuFLmuv2qm3XE1vjntKACEqkwQxj,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Attacker main wallet - So;votes=1;checked=False,2026-04-05
Ag37CtvbJpbRKW8Zw5ereuk3zyx2iNkB4Bt6oJjF6dps,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
FQif7aBY3PXutoFtZBMih7koVSvDndCEkkJw21TXMQQm,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
CKnijUyxyd422mmMo3jY9xJMyxGirWtqfWeEjnYhVAxz,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
8QfEafVeazcgp9mGKy9wViFcRcwS3m3ZTSiEo893wfHz,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
aTyTdy1ZgswH9kg8Noyqp6pDjPifcdD7NGgf6zZbA2q,SOL,chainabuse:OTHER_HACK+PHISHING,chainabuse_crawl,OTHER_HACK|PHISHING,label=scammer (main);votes=1;checked=False,2026-04-05
38TQeREx4wCvbXgXe2iN7wtUJqWvjhJD6hWour6PFXgp,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
CXAGQqZckmHV65wVeP1h1whQbg19KApxvvu83u94Vpbq,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
8er1cpDUqdTkhgbmeYr3g6vrF2g2R9S54fUGhWamWgQt,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
8L4HkvCDXUGJRghukT6dwC1X7giMuZHqHzKdE9VM6hHk,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
2ArKg19A3bgxeusD5duBsqvaJf7kpMkudbQJ7PTnzAtw,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
7a23LDuKEyMs7ETwHcKEoVDTkXWebeBTArU6qA5RwReu,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-04-05
