address,chain,category,source,label,detail,ref_date
0xdadc0421ee1b5426fca3db22f0a94a3bad5a329d,ETH,exploit,rekt_news,nightmare-ftm,"4f878 ( ETH , FTM , OP ) 0x2f4f1d2c5944dba74e107d1e8e90e7c1475f4001 ( ETH , FTM , OP , AVAX , BSC ) @ ( ETH , FTM ) Attacker consolidation address on ETH (holds 4.5k ETH, $7.1M): 0",
0xb9ae2624ab08661f010185d72dd506e199e67c09,ETH,exploit,rekt_news,nirvana-rekt,"n funds were then bridged via Wormhole to the attacker’s [ETH address](https://etherscan.io/address/@), where they remain at the time of writing.\n\n**Attacker’s address:** [76w4SB",
0x65760288f19cff476b80a36a61f9dedab16bab49,ETH,exploit,rekt_news,nomad-rekt,"cle](https://rekt.news/fei-rari-rekt/), who got away with [almost $3M](https://etherscan.io/address/@#tokentxns) in stablecoins, which went straight into Tornado Cash.\n\nOf the [m",
0x70cbb871e8f30fc8ce23609e9e0ea87b6b222f58,ETH,exploit,rekt_news,okx-dex-rekt,"ently, attackers began calling the DEX Proxy to steal tokens. Relevant addresses/txs: DEX contract: @ OKX DEX TokenApprove contract: 0x40aa958dd87fc8305b97f2ba922cddca374bcd7f DEX ",
0x085bdff2c522e8637d4154039db8746bb8642bff,ETH,exploit,rekt_news,onyx-protocol-rekt,"r is then exploited to withdraw the donated funds, and the flash loan is repaid. Exploiter address: @ Attack tx: 0xf7c21600… Repeat exploiter address: 0x5083956303a145f70ba9f3d80c5",
0x4c9c8661243e9e9a15a35b8873317eb881330c98,ETH,exploit,rekt_news,onyx-protocol-rekt, 1164 ETH ($2.1M) of profits were sent on to an [intermediary address](https://etherscan.io/address/@) before 1140 ETH were [deposited](https://etherscan.io/advanced-filter?fadd=0x,
0x5083956303a145f70ba9f3d80c5e6cb5ac842706,ETH,exploit,rekt_news,onyx-protocol-rekt,ddress: 0x085bdff2c522e8637d4154039db8746bb8642bff Attack tx: 0xf7c21600… Repeat exploiter address: @ Repeat-attack tx: 0x27a3788d… The 1164 ETH ($2.1M) of profits were sent on to ,
0x680910cf5fc9969a25fd57e7896a14ff1e55f36b,ETH,exploit,rekt_news,onyx-protocol-rekt2,n**Exploiter address:**\n[0x680910cf5Fc9969A25Fd57e7896A14fF1E55F36B ](https://etherscan.io/address/@)\n \n **Attack transaction:**\n[0x46567c731c4f4f7e27c4ce591f0aebdeb2d9ae103823,
0xae7d68b140ed075e382e0a01d6c67ac675afa223,ETH,exploit,rekt_news,onyx-protocol-rekt2," \n**Attack Contract:** \n[0xAE7d68b140Ed075E382e0A01d6c67ac675AFa223](https://etherscan.io/address/@)\n\n \nBut wait, there's more! Our enterprising hacker didn't stop there. \n \",
0x496e5a7ba67735c7ee5eb81ef07b65b909a31345,ETH,exploit,rekt_news,orange-finance-rekt,"o late, the protocol was already squeezed to a pulp. Here is how they got juiced… Attacker Address: @ Attack Contract: 0x17c8eA17F174B5fa49D5090933ff28cE2DF10a3c The Attack Sequenc",
0x9263e7873613ddc598a701709875634819176aff,ETH,exploit,rekt_news,orbit-bridge-rekt," thread contains a full list of attacker addresses, where funds remain. Attacker’s primary address: @ The methodical tx pattern suggests this may be another Lazarus job, and the te",
0x3dabf5e36df28f6064a7c5638d0c4e01539e35f1,ETH,exploit,rekt_news,orion-protocol-rekt,"ld produced the following diagram showing the basic attack steps: Attacker address 1 ( ETH , BSC ): @ Attacker address 2 ( ETH , BSC ): 0x837962b686fd5a407fb4e5f92e8be86a230484bd E",
0x837962b686fd5a407fb4e5f92e8be86a230484bd,ETH,exploit,rekt_news,orion-protocol-rekt,"dress 1 ( ETH , BSC ): 0x3dabf5e36df28f6064a7c5638d0c4e01539e35f1 Attacker address 2 ( ETH , BSC ): @ Example tx (BSC): 0xfb153c57… Example tx (ETH): 0xa6f63fcb… Stolen funds have ",
0x321df194646029e7a6193ea05573d4b9c398bfd9,ETH,exploit,rekt_news,ostium-rekt,n\n**Exploiter Address:**\n[0x321Df194646029e7A6193Ea05573d4B9c398bfD9](https://arbiscan.io/address/@)\n\n \n**Test-loop Transaction:** [0x4b7ff5de823dd7af29cf1a6602a84d7b6eee354ed,
0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,ETH,exploit,rekt_news,pancakebunny-rekt," back to PancakeSwap pools and Fortube Bank. The attacker’s loot was initially held in this wallet: @. At its peak, Pancake Bunny had over $10 billion in TVL. At the time of writin",
0x7a2f4d625fb21f5e51562ce8dc2e722e12a61d1b,ETH,exploit,rekt_news,penpie-rekt,ransaction: 0x56e09abb35ff12271fdb38ff8a23e4d4a7396844426a94c4d3af2e8b7a0a2813 Exploiter Addresses: @ 0xc0Eb7e6E2b94aA43BDD0c60E645fe915d5c6eb84 Fake Pendle Market: 0x0ab305033592E,
0x069987773b3dee7ac4affb9f06a4a90f9984ab10,ETH,exploit,rekt_news,phemex-rekt,n**Attacker's Address:**\n [0x069987773b3DeE7AC4afFb9f06A4a90f9984AB10](https://arbiscan.io/address/@)\n\n**Stolen funds sent to:**\n [0xAE2F4172f3665c0AA332e871B32314D26D47f465](h,
0x140dea3b704d724ddff41597b35a10ce0189661f,ETH,exploit,rekt_news,phemex-rekt,"Stolen funds sent to:**\n [0x140dEA3B704D724ddfF41597b35A10Ce0189661f](https://etherscan.io/address/@)\n\n**Amount:** $17,449,663\n\n**Time of theft:**\n1/23/2025 11:49 AM UTC\n\n ",
0x392d99ec0348172c046cd64b85c21df0927ab946,ETH,exploit,rekt_news,phemex-rekt,**Attacker's Address:**\n [0x392d99Ec0348172C046cd64b85C21Df0927ab946](https://basescan.org/address/@)\n\n**Stolen Funds sent to multiple locations:**\n [Tracked on Metasleuth](htt,
0x5b34414e95a8b8d0b16a39baf5b97cec1d517e22,ETH,exploit,rekt_news,phemex-rekt,**Attacker's Address:** \n[0x5B34414e95a8b8D0B16a39BAf5b97CEc1d517E22](https://etherscan.io/address/@)\n\n**Stolen funds sent to:**\n [0x140dEA3B704D724ddfF41597b35A10Ce0189661f](h,
0x6c42f03d730b7643939fa1d00416cb2985ed9cf3,ETH,exploit,rekt_news,phemex-rekt,n**Attacker's Address:**\n [0x6C42F03d730b7643939fA1D00416cB2985eD9cF3](https://bscscan.com/address/@)\n\n**Stolen funds sent to:** [0xd760CC6F2D41E43309912D54a0955dbC8A77890f](htt,
0xae2f4172f3665c0aa332e871b32314d26d47f465,ETH,exploit,rekt_news,phemex-rekt,"*Stolen funds sent to:**\n [0xAE2F4172f3665c0AA332e871B32314D26D47f465](https://arbiscan.io/address/@)\n\n**Amount:** $835,373\n\n**Time of theft:**\n1/23/2025 11:59 AM UTC\n\n \n\",
0xc590175e458b83680867afd273527ff58f74c02b,ETH,exploit,rekt_news,phemex-rekt,len funds sent to:** \n[0xc590175E458b83680867AFD273527Ff58f74c02b](https://polygonscan.com/address/@#tokentxns)\n\n**Stolen Funds also sent here:**\n [0x9B52594bFe50c51A75a8775ea0,
0xd760cc6f2d41e43309912d54a0955dbc8a77890f,ETH,exploit,rekt_news,phemex-rekt,"n**Stolen funds sent to:** [0xd760CC6F2D41E43309912D54a0955dbC8A77890f](https://bscscan.com/address/@)\n\n**Amount:** $2,880,371\n\n**Time of theft:** \n1/23/2025 11:52 AM UTC\n\n ",
0xe9aa4a999ca1d9093054cf4f5dc221a06d433650,ETH,exploit,rekt_news,phemex-rekt,s Address:**\n [0xE9AA4a999ca1D9093054CF4f5dc221a06D433650](https://optimistic.etherscan.io/address/@)\n\n**Stolen Funds sent to multiple locations:** \n[Tracked on Metasleuth](htt,
0xeba89b66c132e7fad2a238bf416fb9d45dcad1ff,ETH,exploit,rekt_news,phemex-rekt,cker's Address:**\n [0xEba89b66C132E7fAd2a238BF416Fb9d45dcAd1FF](https://era.zksync.network/address/@)\n\n**Stolen funds sent to:**\n [0xB66aF6Fe0478507f2cF74F43a2bc383fdcF8d09c](h,
0xf493033b14ce39cbc6a283921ea50919c5d43dfe,ETH,exploit,rekt_news,phemex-rekt,ttacker's Address:** \n[0xf493033B14cE39CBC6a283921eA50919C5D43Dfe](https://polygonscan.com/address/@)\n\n**Stolen funds sent to:** \n[0xc590175E458b83680867AFD273527Ff58f74c02b](h,
0x19066f7431df29a0910d287c8822936bb7d89e23,ETH,exploit,rekt_news,pike-rekt,1ea8034305a83b5cd50aea88adec395fff8298dd90eb1b87667f April 30 Attack on Multiple Networks Attacker: @ Attack contract: 0x1da4bc596bfb1087f2f7999b0340fcba03c47fbd Target contract: 0,
0x1da4bc596bfb1087f2f7999b0340fcba03c47fbd,ETH,exploit,rekt_news,pike-rekt,0 Attack on Multiple Networks Attacker: 0x19066f7431df29a0910d287c8822936bb7d89e23 Attack contract: @ Target contract: 0xfc7599cffea9de127a9f9c748ccb451a34d2f063 Attack Transaction,
0xadaf1626aec26a7937ae7d1fa0664e6e0904c1d0,ETH,exploit,rekt_news,pike-rekt,*\n\n \n\n\nAttacker: \n[0xAdaF1626aEC26A7937aE7d1Fa0664e6E0904C1d0 \n](https://arbiscan.io/address/@)\n\nTarget Contract:\n[0x7856493B59cdb1685757A6DcCe12425F6a6666a0](https://arb,
0xb1ea97c9f68978905fb1bf5089e71a073bc4f5c8,ETH,exploit,rekt_news,pike-rekt,"out to the initial exploiter on April 26 in an [onchain message](https://etherscan.io/idm?addresses=@,0xadaf1626aec26a7937ae7d1fa0664e6e0904c1d0\u0026type=1).\n\n \n\nThey are offe",
0x67afdd6489d40a01dae65f709367e1b1d18a5322,ETH,exploit,rekt_news,platypus-finance-rekt,acker’s address: 0xeff003d64046a6f521ba31f39405cb720e953958 Attack tx: 0x1266a937… Attack contract: @/ The hack has left USP depegged by over 50% as the attacker swapped the USP fo,
0xeff003d64046a6f521ba31f39405cb720e953958,ETH,exploit,rekt_news,platypus-finance-rekt,"draining the existing liquidity of other stables (USDC, USDT, DAI, BUSD, etc.). Attacker’s address: @ Attack tx: 0x1266a937… Attack contract: 0x67afdd6489d40a01dae65f709367e1b1d18a",
0x068e297e8ff74115c9e1c4b5b83b700fda5afdeb,ETH,exploit,rekt_news,platypus-rekt2,tract 2: 0xf2c444572a402ec83b7cb64e4a9fc2188f0628f2 Attack tx 3: 0x6a09d385… Rescued funds ($575k): @ The remaining stolen funds ($1.6M of WAVAX and sAVAX) currently remain in the ,
0x464073f659591507d9255b833d163ef1af5ccc2c,ETH,exploit,rekt_news,platypus-rekt2,391ecb1a5197edc7a38160c261b6f Attack tx 1: 0xab5f6242… Attack tx 2: 0x4425f757… Attacker address 2: @ Malicious contract 2: 0xf2c444572a402ec83b7cb64e4a9fc2188f0628f2 Attack tx 3: ,
0x4cfb527f51b391ecb1a5197edc7a38160c261b6f,ETH,exploit,rekt_news,platypus-rekt2,stolen assets. Attacker address 1: 0x0cd4fd0eecd2c5ad24de7f17ae35f9db6ac51ee7 Malicious contract 1: @ Attack tx 1: 0xab5f6242… Attack tx 2: 0x4425f757… Attacker address 2: 0x464073,
0xf2c444572a402ec83b7cb64e4a9fc2188f0628f2,ETH,exploit,rekt_news,platypus-rekt2,2: 0x4425f757… Attacker address 2: 0x464073f659591507d9255b833d163ef1af5ccc2c Malicious contract 2: @ Attack tx 3: 0x6a09d385… Rescued funds ($575k): 0x068e297e8ff74115c9e1c4b5b83b,
0x0a5984f86200415894821bfefc1c1de036dbf9e7,ETH,exploit,rekt_news,poloniex-rekt,"als of $59.2M, $48.6M, $18.6M held on the three chains, respectively). Main attacker address (ETH): @ Main attaker address (TRON): TKK6d1YALy8HCSoCSWWd1ZJhyC9NPPx4wa Main attaker a",
0x5c2aeb0bc2f6597470698b3b31f606c74c5ec551,ETH,exploit,rekt_news,poloniex-rekt,"persal of tokens among many hacker addresses on Ethereum (labelled [2](https://etherscan.io/address/@), [3](https://etherscan.io/address/0x93f6344465e398de70c145c470bc28d46756ec4a)",
0x511f427cdf0c4e463655856db382e05d79ac44a6,ETH,exploit,rekt_news,polter-finance-rekt,sive. \n \n**Exploiter:**\n[0x511f427Cdf0c4e463655856db382E05D79Ac44a6](https://ftmscan.com/address/@)\n\n \n\n**Exploiter contract:**\n[0xA21451aC32372C123191B3a4FC01deB69F91533a],
0xa21451ac32372c123191b3a4fc01deb69f91533a,ETH,exploit,rekt_news,polter-finance-rekt,\n**Exploiter contract:**\n[0xA21451aC32372C123191B3a4FC01deB69F91533a](https://ftmscan.com/address/@)\n\n**[Flow of Funds on Metasleuth](https://metasleuth.io/result/fantom/0x5118,
0x14413419452aaf089762a0c5e95ed2a13bbc488c,ETH,exploit,rekt_news,poly-network-rekt2,"le tx: 0x1b8f8a38… (deposit on ETH), 0x5c70178e… (withdrawal on BSC) EthCrossChainManager contract: @ Although the notional value of assets minted reached into the tens of billions",
0x250e76987d838a75310c34bf422ea9f1ac4cc906,ETH,exploit,rekt_news,polynetwork-rekt, The hacker exploited the Proxy Lock Contracts of Poly Network on three different chains. Ethereum: @ BSC: 0x05f0fDD0E49A5225011fff92aD85cC68e1D1F08e Polygon: 0x28FF66a1B95d7CAcf8e,
0xa4b291ed1220310d3120f515b5b7accaecd66f17,ETH,exploit,rekt_news,polynetwork-rekt,"7bEd8079B88F35528eF2c722b31fc)\n \nOn the Polygon blockchain: [$1M](https://polygonscan.com/address/@) \n\n**Will the hacker continue to return the funds, or is this just another s",
0xc8a65fadf0e0ddaf421f28feab69bf6e2e589963,ETH,exploit,rekt_news,polynetwork-rekt,".. ever . Poly Network = rekt. But how? Credit: breadcrumbs.app , slowmist , blocksec Attacker ETH: @ Attacker BSC: 0x0D6e286A7cfD25E0c01fEe9756765D8033B32C71 This was not the usua",
0xf8b5c45c6388c9ee12546061786026aaeaa4b682,ETH,exploit,rekt_news,polynetwork-rekt,"unexpected protagonist appeared, going by the name of [hanashiro.eth.](https://etherscan.io/address/@) \n\nhanashiro.eth first gained attention when they [sent the hacker](https://",
0xf9e3d08196f76f5078882d98941b71c0884bea52,ETH,exploit,rekt_news,popsicle-rekt,\n\n**Attacker address:** [0xf9E3D08196F76f5078882d98941b71C0884BEa52](https://etherscan.io/address/@)\n\n**Transaction Hash:** [0xcd7dae143…](https://etherscan.io/tx/0xcd7dae143a4,
0x7e39e3b3ff7adef2613d5cc49558eab74b9a4202,ETH,exploit,rekt_news,prismafi-rekt,n\n \n\nAttacker Address: [0x7E39E3B3ff7ADef2613d5Cc49558EAB74B9a4202](https://etherscan.io/address/@)\n\n \n\nAttack Transaction: [0x00c503b595946bccaea3d58025b5f9b3726177bbdc9674,
0xd996073019c74b2fb94ead236e32032405bc027c,ETH,exploit,rekt_news,prismafi-rekt,\n\n \nAttacker Contract: [0xD996073019c74B2fB94eAD236e32032405bC027c](https://etherscan.io/address/@)\n\n \n\nAttacker Address: [0x7E39E3B3ff7ADef2613d5Cc49558EAB74B9a4202](https:,
0x1695ce70da4521cb94dea036e6ebcf1e8a073ee6,ETH,exploit,rekt_news,punkprotocol-rekt,"en the protocol’s **forgeAddress** with their own [malicious contract](https://etherscan.io/address/@), as a parameter of the CompoundModel’s **initialize()** function.\n\nThe lack",
0x1d5a56402425c1099497c1ad715a6b56aaccb72b,ETH,exploit,rekt_news,punkprotocol-rekt,"mpoundModel directly to the malicious contract, and into their [wallet.](https://etherscan.io/txs?a=@)\n\nAlthough the withdrawal mechanisms are protected by the **OnlyForge** Modi",
0xd01ae1a708614948b2b5e0b7ab5be6afa01325c7,ETH,exploit,rekt_news,qubit-rekt,having deposited ETH on Ethereum.\n\nThe attacker’s Ethereum [address](https://etherscan.io/address/@) was [funded](https://etherscan.io/tx/0x8d2e9fd13c3e3f59eac17ff55bb0a0b10eee96,
0x39519c027b503f40867548fb0c890b11728faa8f,ETH,exploit,rekt_news,radiant-capital-rekt,5th) to be enacted. Attacker’s address: 0x826d5f4d8084980366f975e10db6c4cf1f9dde6d Attack contract: @ Attack tx 1: 0x1ce7e9a9… Attack tx 2: 0x2af55638… Attack tx 3: 0xc5c4bbdd… The,
0x0629b1048298ae9deff0f4100a31967fb3f98962,ETH,exploit,rekt_news,radiant-capital-rekt2,Attacker Address 1:**\n[0x0629b1048298AE9deff0F4100A31967Fb3f98962 \n ](https://bscscan.com/address/@)\n**Attacker Address 2:**\n[0x97a05becc2e7891d07f382457cd5d57fd242e4e8 \n ](ht,
0x3c2bc83dcd293cc8a23526a37aaeedd83ebd62de,ETH,exploit,rekt_news,radiant-capital-rekt2,s Contract on ETH:**\n[0x3C2Bc83Dcd293Cc8a23526A37aaeEdD83eBd62de \n ](https://etherscan.io/address/@)\n**Malicious Contract on BASE:**\n[0x57ba8957ed2ff2e7AE38F4935451E81Ce1eEFbf5,
0x57ba8957ed2ff2e7ae38f4935451e81ce1eefbf5,ETH,exploit,rekt_news,radiant-capital-rekt2,us Contract on BSC:**\n[0x57ba8957ed2ff2e7AE38F4935451E81Ce1eEFbf5 \n ](https://bscscan.com/address/@)\n**Malicious Contract on ARB:**\n[0x57ba8957ed2ff2e7AE38F4935451E81Ce1eEFbf5],
0x8b75e47976c3c500d0148463931717001f620887,ETH,exploit,rekt_news,radiant-capital-rekt2, to Address on ARB:**\n[0x8B75E47976C3C500D0148463931717001F620887 \n ](https://arbiscan.io/address/@)\n**Stolen funds moved to Address on BSC:**\n[0xcF47c058CC4818CE90f9315B478EB2,
0x97a05becc2e7891d07f382457cd5d57fd242e4e8,ETH,exploit,rekt_news,radiant-capital-rekt2,"10fc4e372ea02fb1 Attacker Address 1: 0x0629b1048298AE9deff0F4100A31967Fb3f98962 Attacker Address 2: @ The exploiter used DEXs such as 1inch, ParaSwap, PancakeSwap, and Odos to swap",
0xcf47c058cc4818ce90f9315b478eb2f2d588cc78,ETH,exploit,rekt_news,radiant-capital-rekt2,"oved to Address on BSC:**\n[0xcF47c058CC4818CE90f9315B478EB2f2d588Cc78](https://bscscan.com/address/@)\n\n \n\n_The malicious contract, used as the implementation for the proxy upg",
0x0000000000000000000000000000000000000000,ETH,exploit,rekt_news,raft-rekt,"lected by the attacker, and were sent to the ETH [null address 0x0000](https://etherscan.io/address/@) instead. Igor Igamberdiev [explains](https://twitter.com/FrankResearcher/stat",
0x9ab6b21cdf116f611110b048987e58894786c244,ETH,exploit,rekt_news,raft-rekt,"551a65eee9c96318afdd5fd439fa Attack tx: 0xfeedbf51… Preparatory tx: 0xa1378a4d… Exploited contract: @ The profits, however, were not collected by the attacker, and were sent to the",
0xc1f2b71a502b551a65eee9c96318afdd5fd439fa,ETH,exploit,rekt_news,raft-rekt, who have a CDP on Raft should be able to return R and withdraw their collateral. Attacker address: @ Attack tx: 0xfeedbf51… Preparatory tx: 0xa1378a4d… Exploited contract: 0x9ab6b,
0x7047912c295cd54d6617b5d0d6d8b324a11c91db,ETH,exploit,rekt_news,raydium-rekt,address. Attacker’s SOL address AgJddDJLt17nHyXDCpyGELxwsZZQPqfUsuwzoiqVGJwD Attacker’s ETH address @ As ever with cases of “compromised keys” we must ask ourselves if this could s,
AgJddDJLt17nHyXDCpyGELxwsZZQPqfUsuwzoiqVGJwD,SOL,exploit,rekt_news,raydium-rekt,nto Tornado Cash. 100k SOL ($1.4M) remains in the attacker’s Solana address. Attacker’s SOL address @ Attacker’s ETH address 0x7047912c295cd54d6617b5d0d6d8b324a11c91db As ever with,
0x74530e81e9f4715c720b6b237f682cd0e298b66c,ETH,exploit,rekt_news,remitano-rekt,her HitBTC or Changelly. The funds on Tron remain in the hacker’s address. Attacker addresses: ETH: @ TRON: TEDNf1aqk8YJEUdNH9NRd4MqibZmdP49Fm Assets stolen on ETH: 1.36M USDT 210k,
0x9feeeaec113e6d2dcd5ac997d5358eee41836e5f,ETH,exploit,rekt_news,resolv-labs-rekt,e935361a4fB1Ec5db513caEd Attacker EOA 2: 0xb945ec1be1f42777f3aa7d683562800b4cdd3890 Attacker EOA 3: @ Primary consolidation wallet: 0x8ED8cF0C1c531C1b20848E78f1CB32fa5B99b81C That ,
0xb945ec1be1f42777f3aa7d683562800b4cdd3890,ETH,exploit,rekt_news,resolv-labs-rekt,ts before consolidating: Attacker EOA 1: 0x04A288a7789DD6Ade935361a4fB1Ec5db513caEd Attacker EOA 2: @ Attacker EOA 3: 0x9feeeaec113e6d2dcd5ac997d5358eee41836e5f Primary consolidati,
0x151aa63dbb7c605e7b0a173ab7375e1450e79238,ETH,exploit,rekt_news,resupplyfi-rekt,: 0xf90da523a7c19a0a3d8d4606242c46f1ee459dc7 Main Exploit Contract(orchestrated the entire attack): @ Attacker Addresses are as follows… Attacker’s Primary Address: 0x6D9f6E900ac2C,
0x31129a5c13306a48e827e851d44e19ca07d4928a,ETH,exploit,rekt_news,resupplyfi-rekt,Holding $5.5 Million):**\n[0x31129a5c13306A48E827e851D44E19Ca07d4928A](https://etherscan.io/address/@)\n\n**Attacker’s Third Address (Holding $3.9 Million):**\n[0x886f786618623ffFB,
0x6d9f6e900ac2ce6770fd9f04f98b7b0fc355e2ea,ETH,exploit,rekt_news,resupplyfi-rekt,ker’s Primary Address:**\n[0x6D9f6E900ac2CE6770Fd9f04f98B7B0fc355E2EA](https://etherscan.io/address/@)\n\n \n\n**Attacker’s Second Address (Holding $5.5 Million):**\n[0x31129a5c133,
0x886f786618623fffb2be59830a47661ae6492e16,ETH,exploit,rekt_news,resupplyfi-rekt,Holding $3.9 Million):**\n[0x886f786618623ffFB2be59830A47661Ae6492E16](https://etherscan.io/address/@)\n\nAccording to [CertiK](https://x.com/CertiKAlert/status/1938127545221648862,
0xf90da523a7c19a0a3d8d4606242c46f1ee459dc7,ETH,exploit,rekt_news,resupplyfi-rekt,t for this specific heist. Attack Contracts are as follows… Helper Contract 1(simple ETH receiver): @ Main Exploit Contract(orchestrated the entire attack): 0x151aa63dbb7c605e7b0a1,
0xef967ece5322c0d7d26dab41778acb55ce5bd58b,ETH,exploit,rekt_news,revest-finance-rekt,oins/rena-finance) tokens remain untouched in the [attackers address.](https://etherscan.io/address/@)\n\n_Credit: [@BlockSecTeam](https://twitter.com/BlockSecTeam/status/150806557,
0xbb5fa936469cadb8907f3aef80f5b53f55bc11f6,ETH,exploit,rekt_news,rhea-finance-rekt,"nded in the attacker&#x27;s ETH wallet, and was deposited into Aave as aUSDC . Attacker ETH wallet: @ That position is traceable. Circle has the technical ability to blacklist USDC",
0xe000008459b74a91e306a47c808061dfa372000e,ETH,exploit,rekt_news,rho-market-rekt,"of USDC and USDT._ \n \n**CJ linked to the [possible attacker’s address](https://debank.com/profile/@), which showed a gain of $7.5 million over the past hours.** \n \n[Rho Markets",
0xb9f78307ded12112c1f09c16009e03ef4ef16612,ETH,exploit,rekt_news,ripmevbot,"only the recently acquired 800 ETH, but the entire 1,101 ETH in 0xbad’s wallet. Attacker’s address: @ 0xbad: 0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a @bertcmiller of Flashbots br",
0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,ETH,exploit,rekt_news,ripmevbot," 1,101 ETH in 0xbad’s wallet. Attacker’s address: 0xb9f78307ded12112c1f09c16009e03ef4ef16612 0xbad: @ @bertcmiller of Flashbots broke it down: 0xbad did not properly protect the fu",
0x5fe4e7124d1da9046edc67a6499b565241be0167,ETH,exploit,rekt_news,roll-rekt,"ut to the Roll team but had no response.**\n\nApparently, the [hacker](https://etherscan.io/address/@) was not bullish long-term on any of the celebrities, as they chose to immedia",
0x098b716b8aaf21512996dc57eb0615e2383e2f96,ETH,exploit,rekt_news,ronin-rekt,"ce, but KYC’d accounts are easily acquired. The rest of the funds remain in the attacker’s address: @ This theft will be remembered not just for its size, but for the surreal lack ",
0x824dcd7b044d60df2e89b1bb888e66d8bcf41491,ETH,exploit,rekt_news,saddle-finance-rekt2,"g metapool swaps.\n\nThe issue had been fixed in the [current version](https://etherscan.io/address/@), but the swap calculation was still using the old version.\n\nThe hacker made",
0x286e09932b8d096cba3423d12965042736b8f850,ETH,exploit,rekt_news,safemoon-rekt,"it of BNB liquidity, for a profit of 28k BNB, or $8.9M. Exploit tx: 0x48e52a12… Attacker’s address: @ The hacker claims to have frontrunned attack and has reached out to Safemoon t",
0x2044697623afa31459642708c83f04ecef8c6ecb,ETH,exploit,rekt_news,saga-rekt,"ng? Cashing Fiction The attacker didn&#x27;t waste time admiring their handiwork. Attacker address: @ Minted $D flowed straight into Colt and Mustang . Out came yETH, yUSD, tBTC - ",
0xf891de97fa96839329381743f0d6180fcefe3f64,ETH,exploit,rekt_news,saga-rekt,"ng yield under a different address. Wallet holding NFTs LP on Debank (Worth $847k on January 26th): @ The original attacker wallet now sits empty. By the weekend, CertiK traced $6.",
0x59abf3837fa962d6853b4cc0a19513aa031fd32b,ETH,exploit,rekt_news,sbf-mask-off,scued” funds.**\n\n \n\n_1) What?!_\n\n \n\nThe [FTX Accounts Drainer](https://etherscan.io/address/@) address has since swapped assets to ETH making it the 30th largest ETH holder,
0x40d76a78ddba2ea81fb0f9fba147a08bcfc2b866,ETH,exploit,rekt_news,sbi-crypto-rekt,nfrastructure. Maybe both. The theft addresses tell the story of a systematic extraction: Ethereum: @ Bitcoin: bc1qx0a2kfjd7eweczv8xqjm6rggm40v0nkhfss78l Bitcoin Cash: qpv9nh5ktags,
0x9f25779098c5632da2ec55d161c4e5f2afc4e0ec,ETH,exploit,rekt_news,sbi-crypto-rekt,"b0f9fba147a08bcfc2b866 $6.4 million stolen from SBI Crypto&#x27;s pool address (labeled on Arkham): @ The systematic splits started immediately. 1,443 ETH moved to the following la",
0x80787af194c33b74a811f5e5c549316269d7ee1a,ETH,exploit,rekt_news,secret-network-rekt,fc0df61e6290dffd992b785 ChangeNow Wallet: 0xeba88149813bec1cccccfdb0dacefaaa5de94cb1 HitBTC Wallet: @ CoW Protocol Settlement Contract: 0x9008d19f58aabd9ed0d60971565aa8510560ab41 A,
0x9008d19f58aabd9ed0d60971565aa8510560ab41,ETH,exploit,rekt_news,secret-network-rekt,de94cb1 HitBTC Wallet: 0x80787af194c33b74a811f5e5c549316269d7ee1a CoW Protocol Settlement Contract: @ Attacker&#x27;s Secret Wallet: secret154pdez8zazqh26wyuyu70nqraal3hkvf2f03vm A,
0x5217c6923a4efc5bcf53d9a30ec4b0089f080ed0,ETH,exploit,rekt_news,seneca-protocol-rekt,addresses. Exploiter addresses 1: 0x94641c01a4937f2c8ef930580cf396142a2942dc Exploiter addresses 2: @ Exploiter addresses 3: 0xe83b072433f025ef06b73e0caa3095133e7c5bd0 Example atta,
0x94641c01a4937f2c8ef930580cf396142a2942dc,ETH,exploit,rekt_news,seneca-protocol-rekt,various LSTs that were swapped for ETH. Currently being held in 3 addresses. Exploiter addresses 1: @ Exploiter addresses 2: 0x5217c6923a4efc5bcf53d9a30ec4b0089f080ed0 Exploiter ad,
0xe83b072433f025ef06b73e0caa3095133e7c5bd0,ETH,exploit,rekt_news,seneca-protocol-rekt,142a2942dc Exploiter addresses 2: 0x5217c6923a4efc5bcf53d9a30ec4b0089f080ed0 Exploiter addresses 3: @ Example attack tx: 0x9f371267 Seneca addressed the exploit a few hours after. ,
0xed4b3d468ded53a322a8b8280b6f35aae8bc499c,ETH,exploit,rekt_news,shezmu-rekt,n\n**Attack Contract:**\n[0xEd4B3d468DEd53a322A8B8280B6f35aAE8bC499C ](https://etherscan.io/address/@)\n\n**Shezmu Attacker (created contract):** \n[0xA3a64255484aD65158AF0F9d96B55,
0x27defcfa6498f957918f407ed8a58eba2884768c,ETH,exploit,rekt_news,sirtrading-rekt,gh Railgun - one of crypto’s favorite laundromat for post-exploit dry cleaning. Attacker’s Address: @ Vulnerable Contract Address: 0xb91ae2c8365fd45030aba84a4666c4db074e53e7 Attack,
